Frame: 0 
18, -0.21069872379302979, -0.37849241495132446, -0.3633924424648285, 0.8784033060073853 
19, 0.28997716307640076, -0.366305410861969, -0.3684641420841217, 0.9320940375328064 
20, -0.20405444502830505, -0.4081518352031708, -0.37124553322792053, 0.8875239491462708 
21, 0.2790057063102722, -0.35995087027549744, -0.3054913580417633, 0.9296450018882751 
22, -0.21913087368011475, -0.387021541595459, -0.3333548605442047, 0.8857124447822571 
23, 0.11021701246500015, 0.0029741511680185795, 0.010017091408371925, 0.9916788339614868 
24, -0.11092274636030197, -0.003836853662505746, -0.009134664200246334, 0.9918009638786316 
25, 0.08843161165714264, 0.3766438663005829, -0.04230055585503578, 0.6269490718841553 
26, -0.10891859978437424, 0.3449358642101288, -0.03248137608170509, 0.6753373146057129 
Frame: 25 
0, -0.009536643512547016, -0.6126368045806885, -0.18761764466762543, 0.9993754029273987 
1, -0.003585382830351591, -0.6494792699813843, -0.17865408957004547, 0.9990629553794861 
2, -0.003066714620217681, -0.6501376032829285, -0.17832517623901367, 0.9992319941520691 
3, -0.0034183640964329243, -0.6507327556610107, -0.17840763926506042, 0.9992219805717468 
4, -0.03527547046542168, -0.6470754146575928, -0.17668290436267853, 0.9985379576683044 
5, -0.03481557220220566, -0.6478222608566284, -0.17813590168952942, 0.9984328746795654 
6, -0.03521735221147537, -0.648955762386322, -0.17769446969032288, 0.9980053305625916 
7, 0.045569032430648804, -0.6448004245758057, -0.08231458067893982, 0.9992081522941589 
8, -0.09014315158128738, -0.6338378190994263, -0.07980043441057205, 0.9974700808525085 
9, 0.01394751388579607, -0.5925454497337341, -0.1496576964855194, 0.9994304776191711 
10, -0.026311038061976433, -0.5871314406394958, -0.14780385792255402, 0.9991428852081299 
11, 0.1411328911781311, -0.4758186638355255, -0.0032202263828366995, 0.9994050860404968 
12, -0.15670564770698547, -0.4746706783771515, -0.0061738742515444756, 0.9985848069190979 
13, 0.20093800127506256, -0.30755794048309326, -0.1353379487991333, 0.9690713882446289 
14, -0.26875200867652893, -0.317221462726593, -0.11959416419267654, 0.9509481191635132 
15, 0.28640350699424744, -0.41645726561546326, -0.3562975823879242, 0.9570795893669128 
16, -0.2649955749511719, -0.41153526306152344, -0.36869487166404724, 0.9205548763275146 
17, 0.2938242554664612, -0.4301922917366028, -0.40364497900009155, 0.9305385947227478 
18, -0.2520695626735687, -0.4255121946334839, -0.4064217209815979, 0.8887263536453247 
19, 0.2974151074886322, -0.44739991426467896, -0.4150962233543396, 0.9376376867294312 
20, -0.23929603397846222, -0.45268887281417847, -0.4027763307094574, 0.8968835473060608 
21, 0.28736990690231323, -0.423578143119812, -0.3652813732624054, 0.9351867437362671 
22, -0.24957633018493652, -0.42262232303619385, -0.3735795319080353, 0.8949829936027527 
23, 0.10904812812805176, 0.002833053469657898, 0.006651002913713455, 0.9913156032562256 
24, -0.10962212085723877, -0.0036870017647743225, -0.005890512373298407, 0.991249144077301 
25, 0.08821846544742584, 0.3749988377094269, -0.03852103278040886, 0.6032317280769348 
26, -0.10802607983350754, 0.3511849343776703, -0.02502564713358879, 0.6524137854576111 
Frame: 26 
0, -0.00784117728471756, -0.6130874752998352, -0.1772252470254898, 0.9994319081306458 
1, -0.00271818065084517, -0.650047779083252, -0.16998520493507385, 0.9991463422775269 
2, -0.002032290445640683, -0.6507578492164612, -0.16985352337360382, 0.9993020296096802 
3, -0.0025796559639275074, -0.6514937281608582, -0.16968747973442078, 0.999289870262146 
4, -0.03476365655660629, -0.6480810642242432, -0.16803601384162903, 0.998670220375061 
5, -0.034228116273880005, -0.6487790942192078, -0.1699732542037964, 0.998577892780304 
6, -0.0346469022333622, -0.6498580574989319, -0.1692117601633072, 0.9981876015663147 
7, 0.04618612676858902, -0.6477753520011902, -0.0764898955821991, 0.9992793798446655 
8, -0.08682242035865784, -0.6362996697425842, -0.07037459313869476, 0.9977098107337952 
9, 0.01554151251912117, -0.5937168002128601, -0.13915304839611053, 0.9994748830795288 
10, -0.023652758449316025, -0.5885358452796936, -0.13645437359809875, 0.999212920665741 
11, 0.14291951060295105, -0.4791904389858246, 0.011219409294426441, 0.9994503259658813 
12, -0.14950814843177795, -0.4764367640018463, 0.014454408548772335, 0.9986832141876221 
13, 0.2252725511789322, -0.3047295808792114, -0.12156907469034195, 0.9720468521118164 
14, -0.26427146792411804, -0.31243106722831726, -0.09638652950525284, 0.9555827379226685 
15, 0.2927079200744629, -0.43606242537498474, -0.33312222361564636, 0.96131432056427 
16, -0.2684369683265686, -0.42136138677597046, -0.3432984948158264, 0.9284101724624634 
17, 0.29501014947891235, -0.44135409593582153, -0.3871394097805023, 0.9373511672019958 
18, -0.2517845034599304, -0.4276288151741028, -0.38061922788619995, 0.8996132612228394 
19, 0.2927079498767853, -0.4595033824443817, -0.40465816855430603, 0.9437392950057983 
20, -0.2369537353515625, -0.4541471600532532, -0.38657480478286743, 0.9069459438323975 
21, 0.2900645434856415, -0.44109487533569336, -0.3438360095024109, 0.9415109753608704 
22, -0.25153079628944397, -0.4309995472431183, -0.35145583748817444, 0.9052117466926575 
23, 0.10842197388410568, 0.002678514691069722, 0.004981964360922575, 0.9920247197151184 
24, -0.1090918779373169, -0.003509019035845995, -0.004496946930885315, 0.9919095039367676 
25, 0.09295737743377686, 0.37143445014953613, -0.040572766214609146, 0.6020175814628601 
26, -0.11417217552661896, 0.3495749235153198, -0.024659398943185806, 0.6520684361457825 
Frame: 27 
0, -0.0071687158197164536, -0.6128675937652588, -0.169098898768425, 0.9994807839393616 
1, -0.0019845811184495687, -0.649879515171051, -0.16278018057346344, 0.9992183446884155 
2, -0.0013216501101851463, -0.6505837440490723, -0.1627754271030426, 0.9993634223937988 
3, -0.0018370415782555938, -0.6513243913650513, -0.1624068319797516, 0.9993480443954468 
4, -0.03412437066435814, -0.6479182839393616, -0.16095063090324402, 0.9987853765487671 
5, -0.0335727296769619, -0.6486068367958069, -0.16315898299217224, 0.9987062215805054 
6, -0.03399978205561638, -0.6496707201004028, -0.16231635212898254, 0.9983476400375366 
7, 0.046933986246585846, -0.6486414074897766, -0.07085392624139786, 0.9993425607681274 
8, -0.08659431338310242, -0.636776328086853, -0.06301578134298325, 0.9979247450828552 
9, 0.01631096564233303, -0.5936331152915955, -0.1309293806552887, 0.9995096325874329 
10, -0.023073436692357063, -0.5885536074638367, -0.12788616120815277, 0.9992683529853821 
11, 0.1436745673418045, -0.4811866879463196, 0.023325351998209953, 0.9994799494743347 
12, -0.144619882106781, -0.47852274775505066, 0.026020472869277, 0.9987564086914062 
13, 0.23016643524169922, -0.30700361728668213, -0.11597283184528351, 0.974713921546936 
14, -0.2608116567134857, -0.32677504420280457, -0.08461581915616989, 0.959733784198761 
15, 0.28660354018211365, -0.4590841829776764, -0.3253334164619446, 0.9651065468788147 
16, -0.2675839066505432, -0.450126975774765, -0.3321390748023987, 0.9354600310325623 
17, 0.29129642248153687, -0.468248188495636, -0.38299399614334106, 0.9434521198272705 
18, -0.25005921721458435, -0.4571246802806854, -0.3702426552772522, 0.90935879945755 
19, 0.2861810028553009, -0.4881490468978882, -0.4014463424682617, 0.9491984248161316 
20, -0.2332516759634018, -0.4822722375392914, -0.3780868649482727, 0.9159426093101501 
21, 0.28264954686164856, -0.4650329649448395, -0.33648166060447693, 0.9471661448478699 
22, -0.24985623359680176, -0.4589749276638031, -0.34084251523017883, 0.9143649339675903 
23, 0.10741022229194641, 0.002682037651538849, 0.0034214837942272425, 0.9926701188087463 
24, -0.10820642858743668, -0.003506044391542673, -0.003200475126504898, 0.9925370812416077 
25, 0.09254748374223709, 0.3684594929218292, -0.03897395357489586, 0.598279595375061 
26, -0.12395171076059341, 0.34837213158607483, -0.024715987965464592, 0.6522544026374817 
Frame: 28 
0, -0.0066808233968913555, -0.6160460114479065, -0.17056186497211456, 0.999519407749176 
1, -0.0014507633168250322, -0.6524578928947449, -0.1628526747226715, 0.9992738962173462 
2, -0.0007962753297761083, -0.6532009243965149, -0.16281819343566895, 0.9994099140167236 
3, -0.001293688197620213, -0.6540816426277161, -0.1624469757080078, 0.999389111995697 
4, -0.03365900740027428, -0.6516973376274109, -0.16141262650489807, 0.9988819360733032 
5, -0.03309997171163559, -0.6523521542549133, -0.16346950829029083, 0.9988147020339966 
6, -0.03352734073996544, -0.6533823013305664, -0.1627485156059265, 0.9984862208366394 
7, 0.04753032326698303, -0.6496723890304565, -0.07003556936979294, 0.9993874430656433 
8, -0.08615540713071823, -0.6401267051696777, -0.0645809918642044, 0.9981123208999634 
9, 0.016653629019856453, -0.5961918234825134, -0.13233883678913116, 0.999525785446167 
10, -0.022776663303375244, -0.5919667482376099, -0.13010461628437042, 0.9993093013763428 
11, 0.14321677386760712, -0.4832878112792969, 0.01938282884657383, 0.9994727969169617 
12, -0.14451394975185394, -0.4807046949863434, 0.018778769299387932, 0.9988189935684204 
13, 0.23615065217018127, -0.32715335488319397, -0.11922088265419006, 0.9769790768623352 
14, -0.26813748478889465, -0.33077648282051086, -0.08703063428401947, 0.9634575247764587 
15, 0.2899899184703827, -0.47924715280532837, -0.3247731029987335, 0.9684303998947144 
16, -0.2685713469982147, -0.448878675699234, -0.33175116777420044, 0.9417948722839355 
17, 0.28964394330978394, -0.4922551214694977, -0.3791360557079315, 0.9487501382827759 
18, -0.2520001530647278, -0.45833835005760193, -0.36994796991348267, 0.9180928468704224 
19, 0.2846387028694153, -0.5110918283462524, -0.3944801390171051, 0.9539061784744263 
20, -0.23397867381572723, -0.4859086275100708, -0.37320250272750854, 0.9240002632141113 
21, 0.2854095995426178, -0.48560741543769836, -0.33458805084228516, 0.9520382881164551 
22, -0.25080159306526184, -0.45909780263900757, -0.33830100297927856, 0.9225455522537231 
23, 0.10701435059309006, 0.0025805418845266104, 0.0030399297829717398, 0.9932023882865906 
24, -0.10784561932086945, -0.003381757065653801, -0.0028702442068606615, 0.9930903911590576 
25, 0.09199075400829315, 0.3661177456378937, -0.03685417026281357, 0.5856711268424988 
26, -0.1275346577167511, 0.34907475113868713, -0.02466473914682865, 0.646217942237854 
Frame: 29 
0, -0.008616802282631397, -0.6175084710121155, -0.15196044743061066, 0.9995564818382263 
1, -0.002436501905322075, -0.6535995602607727, -0.14510609209537506, 0.9993273019790649 
2, -0.0017658736323937774, -0.6543629169464111, -0.1451399028301239, 0.9994546175003052 
3, -0.0023331064730882645, -0.6553508043289185, -0.1446298211812973, 0.9994295239448547 
4, -0.03476068004965782, -0.6536466479301453, -0.1436513364315033, 0.9989733695983887 
5, -0.03414692357182503, -0.6542974710464478, -0.14572668075561523, 0.9989172220230103 
6, -0.03458347171545029, -0.6552985310554504, -0.14503264427185059, 0.9986175894737244 
7, 0.04557575657963753, -0.6498833298683167, -0.057817138731479645, 0.999431848526001 
8, -0.08602356165647507, -0.6420039534568787, -0.05068621039390564, 0.9982869625091553 
9, 0.013726875185966492, -0.5972660779953003, -0.11558380722999573, 0.9995408654212952 
10, -0.024782966822385788, -0.5936706066131592, -0.11305195838212967, 0.9993467330932617 
11, 0.13856066763401031, -0.4839089512825012, 0.033034760504961014, 0.9994407296180725 
12, -0.1444365233182907, -0.4798681437969208, 0.02888389118015766, 0.9988710880279541 
13, 0.2334834188222885, -0.331348717212677, -0.11675072461366653, 0.9789309501647949 
14, -0.2647533714771271, -0.32740387320518494, -0.07476822286844254, 0.9668572545051575 
15, 0.2868383228778839, -0.4893837869167328, -0.32252931594848633, 0.9713258743286133 
16, -0.2645033597946167, -0.45559412240982056, -0.30770257115364075, 0.9475164413452148 
17, 0.28471407294273376, -0.5032349228858948, -0.3694712817668915, 0.9533612728118896 
18, -0.24865666031837463, -0.46789589524269104, -0.3436356782913208, 0.9259955286979675 
19, 0.28268134593963623, -0.5221218466758728, -0.3873094320297241, 0.9579716920852661 
20, -0.23140275478363037, -0.496248722076416, -0.3370383083820343, 0.9312922358512878 
21, 0.28205472230911255, -0.4957236647605896, -0.3291989266872406, 0.9562609791755676 
22, -0.24745793640613556, -0.4670075476169586, -0.31048282980918884, 0.9299576878547668 
23, 0.10649771243333817, 0.0025127108674496412, 0.0030860621482133865, 0.9937375783920288 
24, -0.10739359259605408, -0.0032982502598315477, -0.0029132110066711903, 0.993647038936615 
25, 0.09162214398384094, 0.364245742559433, -0.03580012172460556, 0.5781480073928833 
26, -0.13113051652908325, 0.34901121258735657, -0.029489656910300255, 0.6466094851493835 
Frame: 30 
0, -0.00830129161477089, -0.6162760257720947, -0.13759000599384308, 0.999598503112793 
1, -0.0020959756802767515, -0.6524298787117004, -0.12998385727405548, 0.9993905425071716 
2, -0.0014369640266522765, -0.653292179107666, -0.13014136254787445, 0.9995064735412598 
3, -0.0019880221225321293, -0.6544366478919983, -0.1294126957654953, 0.9994823336601257 
4, -0.03477582708001137, -0.6534187197685242, -0.1298074722290039, 0.9990716576576233 
5, -0.03413054347038269, -0.6540049910545349, -0.13221244513988495, 0.9990225434303284 
6, -0.034565847367048264, -0.6549717783927917, -0.1313139945268631, 0.9987515807151794 
7, 0.045785095542669296, -0.6496754288673401, -0.038785189390182495, 0.999485194683075 
8, -0.08767348527908325, -0.6419433951377869, -0.03473546355962753, 0.9984559416770935 
9, 0.013886086642742157, -0.5967060923576355, -0.09877913445234299, 0.9995777010917664 
10, -0.02518909052014351, -0.5934997797012329, -0.09747739881277084, 0.9994032382965088 
11, 0.13770146667957306, -0.48487335443496704, 0.06046470254659653, 0.9994716644287109 
12, -0.14503656327724457, -0.47961050271987915, 0.0446813590824604, 0.9989588856697083 
13, 0.23305602371692657, -0.32822009921073914, -0.10539604723453522, 0.9809441566467285 
14, -0.2631898522377014, -0.322942316532135, -0.06527385860681534, 0.9701012969017029 
15, 0.2847040593624115, -0.4959319233894348, -0.3171658217906952, 0.974142849445343 
16, -0.2610328793525696, -0.4526209235191345, -0.29955562949180603, 0.952742338180542 
17, 0.2789779007434845, -0.5053985714912415, -0.35800623893737793, 0.9579241871833801 
18, -0.24599958956241608, -0.4606732428073883, -0.33748069405555725, 0.9333248138427734 
19, 0.2732612192630768, -0.5241442918777466, -0.3800111413002014, 0.9620682597160339 
20, -0.22652336955070496, -0.48819977045059204, -0.3315996527671814, 0.9380866289138794 
21, 0.28098246455192566, -0.5005640387535095, -0.3219118118286133, 0.9605256915092468 
22, -0.244233176112175, -0.46274691820144653, -0.3022599518299103, 0.9368813633918762 
23, 0.10647919774055481, 0.002461264142766595, 0.003563449950888753, 0.9943293333053589 
24, -0.10739532858133316, -0.0032322322949767113, -0.0035927812568843365, 0.9942397475242615 
25, 0.09174533188343048, 0.3597751557826996, -0.04577453061938286, 0.5877621173858643 
26, -0.14184172451496124, 0.3436129689216614, -0.04115281254053116, 0.6565552353858948 
Frame: 31 
0, -0.00803875271230936, -0.6128830313682556, -0.1144004613161087, 0.9996370077133179 
1, -0.0018842794233933091, -0.6492251753807068, -0.10746049135923386, 0.9994478225708008 
2, -0.0011065946891903877, -0.6502549052238464, -0.10786493867635727, 0.9995537996292114 
3, -0.0017768513644114137, -0.6517154574394226, -0.10675078630447388, 0.9995301365852356 
4, -0.034683603793382645, -0.6517114043235779, -0.10836514830589294, 0.9991608262062073 
5, -0.03399870544672012, -0.6521470546722412, -0.11129316687583923, 0.9991183280944824 
6, -0.03443930670619011, -0.6530193090438843, -0.11013142764568329, 0.9988730549812317 
7, 0.04592689499258995, -0.6495711803436279, -0.0168249923735857, 0.999534010887146 
8, -0.08837203681468964, -0.641766369342804, -0.012816078029572964, 0.9986088275909424 
9, 0.014098058454692364, -0.5946536660194397, -0.07466453313827515, 0.9996083974838257 
10, -0.025269610807299614, -0.5925712585449219, -0.07368423044681549, 0.999452531337738 
11, 0.13704051077365875, -0.4857678711414337, 0.09623788297176361, 0.9994956254959106 
12, -0.145049586892128, -0.47890394926071167, 0.07448527961969376, 0.9990439414978027 
13, 0.232380211353302, -0.32467806339263916, -0.0768236368894577, 0.9828044772148132 
14, -0.26047906279563904, -0.32268309593200684, -0.0363856703042984, 0.9730573296546936 
15, 0.28317734599113464, -0.5025826096534729, -0.2801594138145447, 0.9767034649848938 
16, -0.2588963806629181, -0.46109113097190857, -0.2785893976688385, 0.9574583172798157 
17, 0.27682068943977356, -0.5060335993766785, -0.34512782096862793, 0.9620868563652039 
18, -0.2412092536687851, -0.462565153837204, -0.3197699189186096, 0.9399604201316833 
19, 0.26845383644104004, -0.525801956653595, -0.3731257915496826, 0.965815007686615 
20, -0.21934804320335388, -0.4884793758392334, -0.31729134917259216, 0.9442437291145325 
21, 0.27902987599372864, -0.5054891705513, -0.29082125425338745, 0.9644278883934021 
22, -0.2422293871641159, -0.46901166439056396, -0.2826131582260132, 0.9431594014167786 
23, 0.10632194578647614, 0.002258861903101206, 0.004023719113320112, 0.9948784708976746 
24, -0.10733632743358612, -0.002989758737385273, -0.0043385447934269905, 0.9947980046272278 
25, 0.09161888062953949, 0.3531244397163391, -0.04564448446035385, 0.6029736995697021 
26, -0.15282636880874634, 0.3372805416584015, -0.05810822919011116, 0.6740143299102783 
Frame: 32 
0, -0.008835715241730213, -0.6135104298591614, -0.11010543256998062, 0.9996712803840637 
1, -0.00237295008264482, -0.6499006748199463, -0.10216458886861801, 0.9994989037513733 
2, -0.001549692708067596, -0.6509599089622498, -0.10249345749616623, 0.9995958209037781 
3, -0.002296430291607976, -0.6524415612220764, -0.10151472687721252, 0.9995728731155396 
4, -0.03631405532360077, -0.6522518992424011, -0.1024048924446106, 0.9992403388023376 
5, -0.03557852283120155, -0.65267014503479, -0.10506283491849899, 0.999203622341156 
6, -0.03601104021072388, -0.6535566449165344, -0.10397853702306747, 0.9989816546440125 
7, 0.045148130506277084, -0.6506693959236145, -0.0113103361800313, 0.9995770454406738 
8, -0.09074588865041733, -0.6427994966506958, -0.005696304142475128, 0.9987455010414124 
9, 0.013307583518326283, -0.5952678918838501, -0.0710044875741005, 0.999636173248291 
10, -0.026632124558091164, -0.5930895805358887, -0.06949827075004578, 0.9994967579841614 
11, 0.13649322092533112, -0.48738667368888855, 0.09266147017478943, 0.9995197653770447 
12, -0.14620043337345123, -0.4786592125892639, 0.07352152466773987, 0.9991186261177063 
13, 0.23156942427158356, -0.3220217525959015, -0.06454046815633774, 0.9844507575035095 
14, -0.2598295211791992, -0.320064514875412, -0.02829761616885662, 0.9756980538368225 
15, 0.2799850106239319, -0.4872885048389435, -0.25628575682640076, 0.9789978265762329 
16, -0.257642537355423, -0.4507644474506378, -0.2593414783477783, 0.9616944193840027 
17, 0.268603652715683, -0.4906613230705261, -0.32199472188949585, 0.9658087491989136 
18, -0.24095852673053741, -0.4535243809223175, -0.29935649037361145, 0.9459073543548584 
19, 0.25926920771598816, -0.5095796585083008, -0.34568893909454346, 0.9691610932350159 
20, -0.21904142200946808, -0.48121094703674316, -0.2989174723625183, 0.9497590065002441 
21, 0.2738962471485138, -0.4905049800872803, -0.2670600414276123, 0.9679116606712341 
22, -0.2407206892967224, -0.4599350690841675, -0.2640555500984192, 0.9487816691398621 
23, 0.10632031410932541, 0.001781056053005159, 0.0049790567718446255, 0.9953632950782776 
24, -0.10734829306602478, -0.002473012078553438, -0.0054165362380445, 0.9952919483184814 
25, 0.09350521862506866, 0.3534996807575226, -0.044139180332422256, 0.6166531443595886 
26, -0.15334570407867432, 0.33710169792175293, -0.05823535844683647, 0.6894283890724182 
Frame: 33 
0, -0.01567443460226059, -0.6122299432754517, -0.11281801015138626, 0.9997020959854126 
1, -0.008762302808463573, -0.6488274931907654, -0.1062389612197876, 0.9995452761650085 
2, -0.007873755879700184, -0.6499126553535461, -0.10654691606760025, 0.9996339678764343 
3, -0.008718268945813179, -0.6514228582382202, -0.10563033074140549, 0.9996116757392883 
4, -0.044039759784936905, -0.6514596343040466, -0.10604280978441238, 0.9993118643760681 
5, -0.04329322651028633, -0.6518505215644836, -0.1086215004324913, 0.9992802739143372 
6, -0.04370543733239174, -0.6527441143989563, -0.10759148746728897, 0.9990787506103516 
7, 0.03821209818124771, -0.65069979429245, -0.01634093001484871, 0.9996167421340942 
8, -0.09927497804164886, -0.6430829167366028, -0.009502251632511616, 0.998868465423584 
9, 0.006475305184721947, -0.5949057936668396, -0.07343579828739166, 0.9996649622917175 
10, -0.0341389961540699, -0.5928651690483093, -0.07140820473432541, 0.9995386004447937 
11, 0.1301988810300827, -0.49008843302726746, 0.08276120573282242, 0.9995535016059875 
12, -0.15476450324058533, -0.47856080532073975, 0.07760461419820786, 0.9991886615753174 
13, 0.21701742708683014, -0.32087916135787964, -0.06724836677312851, 0.9859364032745361 
14, -0.2608065605163574, -0.31824323534965515, -0.013291225768625736, 0.9780663251876831 
15, 0.2649933397769928, -0.4675827920436859, -0.25783538818359375, 0.9810732007026672 
16, -0.26055851578712463, -0.4387092590332031, -0.24221056699752808, 0.9655134677886963 
17, 0.2516036927700043, -0.46792441606521606, -0.3257514238357544, 0.9691841006278992 
18, -0.241487517952919, -0.43931493163108826, -0.2812977135181427, 0.951281726360321 
19, 0.241737499833107, -0.4860365390777588, -0.34933334589004517, 0.9721997976303101 
20, -0.22234807908535004, -0.46840617060661316, -0.2831287980079651, 0.9547461271286011 
21, 0.25760647654533386, -0.4702548384666443, -0.2691527009010315, 0.9710738062858582 
22, -0.24363559484481812, -0.4483937621116638, -0.24766983091831207, 0.9538654088973999 
23, 0.10637526959180832, 0.0017407117411494255, 0.004883311688899994, 0.9958028793334961 
24, -0.10743610560894012, -0.0024313468020409346, -0.005337197333574295, 0.9957360625267029 
25, 0.09712617844343185, 0.35090675950050354, -0.04313709959387779, 0.6351785659790039 
26, -0.16695548593997955, 0.3335341215133667, -0.051585473120212555, 0.7073794603347778 
Frame: 34 
0, -0.01751156523823738, -0.6116457581520081, -0.10321445763111115, 0.9997270107269287 
1, -0.010248838923871517, -0.6481584310531616, -0.09627372771501541, 0.9995806217193604 
2, -0.009365441277623177, -0.6492493152618408, -0.09661846607923508, 0.9996646642684937 
3, -0.010243273340165615, -0.6507935523986816, -0.09560073167085648, 0.9996400475502014 
4, -0.04634049907326698, -0.6508652567863464, -0.09628600627183914, 0.9993689060211182 
5, -0.04554838314652443, -0.6512405872344971, -0.09888775646686554, 0.9993447661399841 
6, -0.045981597155332565, -0.6521266102790833, -0.09785610437393188, 0.9991589188575745 
7, 0.036706846207380295, -0.650641679763794, -0.006717162672430277, 0.9996481537818909 
8, -0.10228504985570908, -0.6430065035820007, 0.0003036734415218234, 0.9989753365516663 
9, 0.004642942920327187, -0.5945382714271545, -0.06371176987886429, 0.9996738433837891 
10, -0.036476876586675644, -0.5925489068031311, -0.0617191381752491, 0.9995591640472412 
11, 0.12904046475887299, -0.48980268836021423, 0.09605349600315094, 0.9995636343955994 
12, -0.1557132750749588, -0.4774065613746643, 0.08476632088422775, 0.9992427229881287 
13, 0.21173730492591858, -0.31546592712402344, -0.055921293795108795, 0.9872013330459595 
14, -0.2594982981681824, -0.31462883949279785, -0.006201714277267456, 0.9801806211471558 
15, 0.26639363169670105, -0.4561038613319397, -0.24491193890571594, 0.9829214215278625 
16, -0.26015329360961914, -0.4309912323951721, -0.22856281697750092, 0.9689465761184692 
17, 0.25510168075561523, -0.45522695779800415, -0.31056925654411316, 0.9721934795379639 
18, -0.24092049896717072, -0.43125829100608826, -0.2665960192680359, 0.9561078548431396 
19, 0.2481386661529541, -0.4728461503982544, -0.3368241488933563, 0.974906325340271 
20, -0.22356605529785156, -0.4605053663253784, -0.2683885097503662, 0.9592230319976807 
21, 0.25992903113365173, -0.45842477679252625, -0.25792577862739563, 0.9738935828208923 
22, -0.24359199404716492, -0.44063401222229004, -0.23423819243907928, 0.9584288001060486 
23, 0.10644616186618805, 0.0014907472068443894, 0.006287356372922659, 0.9961962699890137 
24, -0.10754668712615967, -0.0021655920427292585, -0.006864812225103378, 0.9961410760879517 
25, 0.09901422262191772, 0.34972286224365234, -0.03161901608109474, 0.6505341529846191 
26, -0.16355140507221222, 0.334071546792984, -0.053209319710731506, 0.7262619137763977 
Frame: 35 
0, -0.019118309020996094, -0.6110856533050537, -0.10026400536298752, 0.9997478723526001 
1, -0.012191475369036198, -0.6475229859352112, -0.09251399338245392, 0.9996114373207092 
2, -0.011351481080055237, -0.6486034393310547, -0.09273393452167511, 0.9996912479400635 
3, -0.012167082168161869, -0.65008544921875, -0.09190893918275833, 0.9996643662452698 
4, -0.04805738106369972, -0.650033712387085, -0.09342500567436218, 0.9994183778762817 
5, -0.047304145991802216, -0.6504343152046204, -0.09580989927053452, 0.9994008541107178 
6, -0.04773152992129326, -0.6513381600379944, -0.09481204301118851, 0.9992285370826721 
7, 0.03277529403567314, -0.650032639503479, -0.0005897397641092539, 0.9996764659881592 
8, -0.10615381598472595, -0.6423183083534241, 0.00118504639249295, 0.9990700483322144 
9, 0.0023986955638974905, -0.593965470790863, -0.06045059859752655, 0.9996860027313232 
10, -0.03866317495703697, -0.5918409824371338, -0.05981450527906418, 0.9995812177658081 
11, 0.1254837065935135, -0.48955658078193665, 0.0969529077410698, 0.9995816349983215 
12, -0.16099095344543457, -0.4752112329006195, 0.08279170840978622, 0.9992882013320923 
13, 0.2032742202281952, -0.3077920973300934, -0.043862566351890564, 0.9880853295326233 
14, -0.257195383310318, -0.30350056290626526, -0.012330964207649231, 0.9819693565368652 
15, 0.27491703629493713, -0.4133393466472626, -0.23846441507339478, 0.9844992756843567 
16, -0.25954321026802063, -0.42143017053604126, -0.23580101132392883, 0.9720216989517212 
17, 0.27517181634902954, -0.40407079458236694, -0.3006390333175659, 0.9747914671897888 
18, -0.24053816497325897, -0.42649227380752563, -0.2737697958946228, 0.9604223370552063 
19, 0.2712380886077881, -0.4217570424079895, -0.32998061180114746, 0.9772407412528992 
20, -0.22617009282112122, -0.4582213759422302, -0.2768169641494751, 0.9632239937782288 
21, 0.27106791734695435, -0.41451579332351685, -0.2530367076396942, 0.976333498954773 
22, -0.2436058223247528, -0.43406227231025696, -0.2420705109834671, 0.9625038504600525 
23, 0.10664954036474228, 0.0008549692574888468, 0.00663898978382349, 0.9965289235115051 
24, -0.10775844752788544, -0.0015408399049192667, -0.007205016911029816, 0.9964829683303833 
25, 0.10371831804513931, 0.3494851589202881, -0.02692827209830284, 0.6679116487503052 
26, -0.16041259467601776, 0.33568477630615234, -0.05319947376847267, 0.7447570562362671 
Frame: 36 
0, -0.020146293565630913, -0.6106653809547424, -0.09806250780820847, 0.999764084815979 
1, -0.013067267835140228, -0.6472774744033813, -0.08945456892251968, 0.9996339082717896 
2, -0.012250120751559734, -0.6483603715896606, -0.0896119698882103, 0.9997125864028931 
3, -0.013005237095057964, -0.6497679352760315, -0.08890705555677414, 0.9996821284294128 
4, -0.048650797456502914, -0.649704098701477, -0.09031998366117477, 0.9994568228721619 
5, -0.047904957085847855, -0.6501243710517883, -0.09258493036031723, 0.9994481801986694 
6, -0.048349529504776, -0.6510297060012817, -0.09162797778844833, 0.9992857575416565 
7, 0.031433846801519394, -0.6499590277671814, 0.003791038179770112, 0.9996984004974365 
8, -0.10719422996044159, -0.6422075629234314, 0.004944969899952412, 0.9991483688354492 
9, 0.0010154371848329902, -0.5935310125350952, -0.05859718099236488, 0.9996778964996338 
10, -0.039936963468790054, -0.5914753675460815, -0.05799747630953789, 0.9995813965797424 
11, 0.1231686919927597, -0.4900898337364197, 0.09322571754455566, 0.9995969533920288 
12, -0.1681048423051834, -0.47336122393608093, 0.09277362376451492, 0.9992972016334534 
13, 0.18038177490234375, -0.2770530581474304, -0.005923114717006683, 0.9884411096572876 
14, -0.25662291049957275, -0.2889236509799957, -0.0005083034047856927, 0.9833207130432129 
15, 0.2778607904911041, -0.28094327449798584, -0.18873319029808044, 0.9856476187705994 
16, -0.26283344626426697, -0.3974713683128357, -0.2369368076324463, 0.974712610244751 
