0.4791277050971985, 3.0099542140960693, -0.06128627061843872, 0.00026692470419220626
0.704161524772644, 3.1001057624816895, -0.5047085881233215, 0.0007798088481649756
0.5276902318000793, 3.094296932220459, -0.7141315937042236, 0.0010281081777065992
0.5689333081245422, 0.7360450625419617, -1.290657639503479, 0.9987266659736633
0.5895504355430603, 0.6578006744384766, -1.216781735420227, 0.99741131067276
0.6069409251213074, 0.65782630443573, -1.2172412872314453, 0.9973236322402954
0.6235462427139282, 0.6581429243087769, -1.2172400951385498, 0.9959579110145569
0.5335255265235901, 0.6563907861709595, -1.2382044792175293, 0.998324990272522
0.5120037198066711, 0.6561235189437866, -1.2383053302764893, 0.9986730813980103
0.493364155292511, 0.6577741503715515, -1.238943338394165, 0.998638927936554
0.6444012522697449, 0.6756758093833923, -0.7321763038635254, 0.9961515665054321
0.45692938566207886, 0.6814050674438477, -0.8194290399551392, 0.9990661144256592
0.592272162437439, 0.8057660460472107, -1.103459119796753, 0.9978587031364441
0.5303791165351868, 0.8062515258789062, -1.1297543048858643, 0.9991140961647034
0.7651128172874451, 0.994606614112854, -0.3779006898403168, 0.9481617212295532
0.32193195819854736, 0.9863749146461487, -0.5174168944358826, 0.9858879446983337
0.8698678016662598, 1.2737072706222534, -0.39378827810287476, 0.06719276309013367
0.2408992350101471, 1.4236317873001099, -0.4834832549095154, 0.2269502878189087
0.8434280157089233, 1.4552525281906128, -0.9538423418998718, 0.015088772401213646
0.2800309360027313, 1.6958680152893066, -0.917566180229187, 0.04534083604812622
0.8556659817695618, 1.5322461128234863, -1.0783579349517822, 0.02757575549185276
0.2814973294734955, 1.806936502456665, -1.0422072410583496, 0.06790292263031006
0.8279507756233215, 1.4964148998260498, -1.1289441585540771, 0.039180856198072433
0.3063375949859619, 1.7722129821777344, -1.1123980283737183, 0.1048191636800766
0.8109723329544067, 1.4689440727233887, -0.9964791536331177, 0.034288208931684494
0.3168914020061493, 1.7277377843856812, -0.9594606161117554, 0.09234468638896942
0.6993243098258972, 1.7880313396453857, -0.03363451361656189, 0.0010675695957615972
0.4133921265602112, 1.796621561050415, 0.038209009915590286, 0.001027380581945181
0.6924734711647034, 2.3331971168518066, -0.40314286947250366, 0.009960297495126724
0.44306644797325134, 2.331498622894287, -0.3553891181945801, 0.0036350747104734182
0.73149174451828, 2.916388511657715, 0.04009085148572922, 0.00043021488818340003
0.4810722768306732, 2.912118673324585, -0.11410341411828995, 0.00023225332552101463
0.7377167344093323, 3.0139803886413574, 0.044461630284786224, 0.00020771128765773028
0.4799581468105316, 3.0069358348846436, -0.11877669394016266, 0.0002805356925819069
0.7045916318893433, 3.0978987216949463, -0.5819125175476074, 0.0008054398931562901
0.5284751057624817, 3.093257188796997, -0.7599711418151855, 0.0010575890773907304
0.5688203573226929, 0.7362396121025085, -1.2966656684875488, 0.9987450242042542
0.5895159840583801, 0.6580999493598938, -1.2211462259292603, 0.9974314570426941
0.606899619102478, 0.6581906676292419, -1.2215814590454102, 0.9973565340042114
0.6235165596008301, 0.6585777997970581, -1.2215609550476074, 0.9959874153137207
0.5334888696670532, 0.6566721200942993, -1.2419140338897705, 0.9983417391777039
0.5120120644569397, 0.6564651131629944, -1.2419497966766357, 0.998691737651825
0.49336618185043335, 0.6581506133079529, -1.2426046133041382, 0.9986545443534851
0.6444630026817322, 0.6761583089828491, -0.7329732179641724, 0.9961636662483215
0.45694318413734436, 0.6816741228103638, -0.8232049942016602, 0.9990789890289307
0.5922913551330566, 0.8059665560722351, -1.108759880065918, 0.9978671669960022
0.5303934216499329, 0.8063572645187378, -1.133409023284912, 0.99912029504776
0.7650716304779053, 0.9947815537452698, -0.3815578520298004, 0.948506236076355
0.3222412168979645, 0.9864558577537537, -0.5176883935928345, 0.986177384853363
0.8696277737617493, 1.2750312089920044, -0.36119958758354187, 0.06578084826469421
0.24089565873146057, 1.4236069917678833, -0.4546024799346924, 0.23279349505901337
0.8433281779289246, 1.4557931423187256, -0.8407162427902222, 0.01506080199033022
0.2800658643245697, 1.6995024681091309, -0.8238183259963989, 0.04634425416588783
0.8552306890487671, 1.5355623960494995, -0.9498896598815918, 0.027415651828050613
0.28145337104797363, 1.8123282194137573, -0.9415479898452759, 0.06826521456241608
0.8274459838867188, 1.5057982206344604, -1.0084904432296753, 0.03893905505537987
0.30645158886909485, 1.780411958694458, -1.0202735662460327, 0.10524804145097733
0.810745894908905, 1.4770363569259644, -0.8843873739242554, 0.034107621759176254
0.3169882893562317, 1.7348910570144653, -0.8671534657478333, 0.09295353293418884
0.6995017528533936, 1.7888022661209106, -0.0335393026471138, 0.0010979328071698546
0.413386732339859, 1.796863317489624, 0.0381200797855854, 0.0010526935802772641
0.6920865774154663, 2.3385963439941406, -0.3837442696094513, 0.01015040185302496
0.4428151547908783, 2.333876609802246, -0.353537917137146, 0.003720542648807168
0.7311766743659973, 2.920867919921875, 0.05083588510751724, 0.00044538071961142123
0.47929614782333374, 2.915191650390625, -0.10029015690088272, 0.0002377244527451694
0.7374488711357117, 3.019388437271118, 0.060174357146024704, 0.00021586904767900705
0.4781058728694916, 3.0116801261901855, -0.10351266711950302, 0.00028764086891897023
0.7038568258285522, 3.102365016937256, -0.5577923059463501, 0.0008350303396582603
0.5270785689353943, 3.094695806503296, -0.753502607345581, 0.0010852767154574394
0.568800687789917, 0.7365376949310303, -1.29940927028656, 0.9987509846687317
0.5895206928253174, 0.6586028933525085, -1.2249690294265747, 0.9974197745323181
0.606901228427887, 0.6586990356445312, -1.2254064083099365, 0.997357964515686
0.6235183477401733, 0.6591101288795471, -1.2253806591033936, 0.9959617257118225
0.5334973335266113, 0.6571100354194641, -1.2454884052276611, 0.9983409643173218
0.5120437145233154, 0.6569469571113586, -1.2455365657806396, 0.9986976385116577
0.4933890700340271, 0.6586129665374756, -1.246189832687378, 0.9986567497253418
0.6446098685264587, 0.676628053188324, -0.7386162281036377, 0.9961336851119995
0.456979364156723, 0.6819707155227661, -0.8258476257324219, 0.9990866780281067
0.5923041105270386, 0.8062016367912292, -1.1120026111602783, 0.9978442192077637
0.5304120779037476, 0.8065429329872131, -1.1366627216339111, 0.9991210699081421
0.765128493309021, 0.9948760867118835, -0.3832247853279114, 0.94791579246521
0.3222971260547638, 0.9864526391029358, -0.5187349915504456, 0.9863739013671875
0.8701785206794739, 1.2759720087051392, -0.39747050404548645, 0.06380372494459152
0.24023452401161194, 1.4235647916793823, -0.4645666182041168, 0.2346963882446289
0.8449431657791138, 1.4604089260101318, -0.9503365755081177, 0.015162288211286068
0.28009527921676636, 1.7005741596221924, -0.8575358390808105, 0.047803688794374466
0.8580883145332336, 1.5413563251495361, -1.0745599269866943, 0.027806323021650314
0.28144705295562744, 1.8137340545654297, -0.9808071255683899, 0.07004521042108536
0.8292767405509949, 1.5108602046966553, -1.1313464641571045, 0.03951022028923035
0.3067875802516937, 1.7813060283660889, -1.0560541152954102, 0.10796362161636353
0.8121757507324219, 1.4808062314987183, -0.9959940910339355, 0.034605059772729874
0.317399799823761, 1.7359623908996582, -0.9000388383865356, 0.09547034651041031
0.6995279788970947, 1.7886468172073364, -0.03277905285358429, 0.0010995737975463271
0.4133562445640564, 1.7966057062149048, 0.037417300045490265, 0.0010554000036790967
0.692050576210022, 2.341965675354004, -0.38123461604118347, 0.010249606333673
0.44268131256103516, 2.33589243888855, -0.3607298731803894, 0.0037654440384358168
0.7306022644042969, 2.9237470626831055, 0.0663955807685852, 0.00045331683941185474
0.47852998971939087, 2.9170849323272705, -0.11032919585704803, 0.0002366429689573124
0.736791729927063, 3.0224690437316895, 0.07321841269731522, 0.00022126667317934334
0.4773992896080017, 3.0139148235321045, -0.11428038030862808, 0.00028726208256557584
0.703630805015564, 3.1047749519348145, -0.5550873279571533, 0.0008546547032892704
0.5263031125068665, 3.0956361293792725, -0.7670093178749084, 0.00108796963468194
0.5687975287437439, 0.7365989685058594, -1.306525468826294, 0.9987654685974121
0.5895270109176636, 0.6587296724319458, -1.231971025466919, 0.9974134564399719
0.6069036722183228, 0.6588181853294373, -1.2323764562606812, 0.9973697662353516
0.6235182881355286, 0.6592305302619934, -1.2323110103607178, 0.9959507584571838
0.5335415601730347, 0.6573044657707214, -1.2535980939865112, 0.9983429312705994
0.5121213793754578, 0.6572215557098389, -1.2535825967788696, 0.9987090229988098
0.4934394955635071, 0.6589300036430359, -1.2542674541473389, 0.9986613392829895
0.6446625590324402, 0.6768190860748291, -0.7481091022491455, 0.996093213558197
0.4570060670375824, 0.6822722554206848, -0.8395508527755737, 0.9990907311439514
0.5923154950141907, 0.806221067905426, -1.1200826168060303, 0.9978381991386414
0.5304287672042847, 0.8065730929374695, -1.1463022232055664, 0.9991280436515808
0.7651916742324829, 0.9951885342597961, -0.3845598101615906, 0.9484224319458008
0.32224470376968384, 0.9863706827163696, -0.5310891270637512, 0.986689567565918
0.8701726794242859, 1.2838733196258545, -0.3400525152683258, 0.0627746731042862
0.23936328291893005, 1.4243334531784058, -0.4438060224056244, 0.23607318103313446
0.846928596496582, 1.500822901725769, -0.7998119592666626, 0.015129949897527695
0.28095749020576477, 1.705793023109436, -0.8090144991874695, 0.04839903861284256
0.8616887331008911, 1.5897749662399292, -0.9089673161506653, 0.027597792446613312
0.28293225169181824, 1.820523738861084, -0.9304385185241699, 0.07022770494222641
0.8321214914321899, 1.5678187608718872, -0.9768697619438171, 0.039246417582035065
0.3094244599342346, 1.7896687984466553, -1.009781837463379, 0.10840500891208649
0.8142518997192383, 1.5324450731277466, -0.8479191660881042, 0.03447766974568367
0.31929442286491394, 1.742896556854248, -0.8528609275817871, 0.09582731127738953
0.6993976831436157, 1.7882115840911865, -0.030557015910744667, 0.0010904999217018485
0.4122842252254486, 1.7961360216140747, 0.03520328924059868, 0.0010448312386870384
0.6919018626213074, 2.3491933345794678, -0.31685394048690796, 0.010123890824615955
0.44132962822914124, 2.343982219696045, -0.3210710883140564, 0.0036726759281009436
0.7272375822067261, 2.9289920330047607, 0.15932077169418335, 0.00045690234401263297
0.4744182229042053, 2.921276807785034, -0.040027741342782974, 0.0002316351601621136
0.7326969504356384, 3.0286707878112793, 0.16787579655647278, 0.00022455354337580502
0.47297343611717224, 3.018786668777466, -0.04074844345450401, 0.0002827030257321894
0.7000629305839539, 3.108682155609131, -0.46792083978652954, 0.0008689228561706841
0.5230377912521362, 3.0972368717193604, -0.7028678059577942, 0.0010772879468277097
0.5687970519065857, 0.7370204329490662, -1.308138132095337, 0.9987463355064392
0.5895320177078247, 0.6594074964523315, -1.2357566356658936, 0.9973382353782654
0.6069023013114929, 0.6594745516777039, -1.2361445426940918, 0.9973060488700867
0.6235136389732361, 0.6598730683326721, -1.2360934019088745, 0.9958383440971375
0.5335716009140015, 0.6577823758125305, -1.2580387592315674, 0.9983013868331909
0.5121756196022034, 0.6576405167579651, -1.2580256462097168, 0.9986848831176758
0.49348020553588867, 0.6592358350753784, -1.2587093114852905, 0.9986312985420227
0.6446789503097534, 0.6771780848503113, -0.7599510550498962, 0.995957612991333
0.4570187032222748, 0.6823835372924805, -0.8531430959701538, 0.9990688562393188
0.5923315286636353, 0.8065062165260315, -1.123865008354187, 0.9977871775627136
0.5304454565048218, 0.8068197965621948, -1.150895118713379, 0.9991136789321899
0.7651742696762085, 0.9951998591423035, -0.39228275418281555, 0.9487906694412231
0.3221050202846527, 0.9862956404685974, -0.5461327433586121, 0.9868519306182861
0.8713818788528442, 1.2840200662612915, -0.33960580825805664, 0.06226169690489769
0.23935362696647644, 1.4248028993606567, -0.445117712020874, 0.23789504170417786
0.854449450969696, 1.5028316974639893, -0.7906484603881836, 0.015130868181586266
0.2816968858242035, 1.7065001726150513, -0.8238601684570312, 0.04856931045651436
0.8712852597236633, 1.5909925699234009, -0.8978732228279114, 0.027417417615652084
0.28388693928718567, 1.8208744525909424, -0.9452818632125854, 0.06988243758678436
0.842247486114502, 1.5684258937835693, -0.9636595845222473, 0.03897121176123619
0.3104102611541748, 1.789452075958252, -1.0227608680725098, 0.10785823315382004
0.8232429623603821, 1.533697247505188, -0.8372812271118164, 0.03431997075676918
0.3201298415660858, 1.7427952289581299, -0.8672979474067688, 0.09529795497655869
0.6992679834365845, 1.7881145477294922, -0.030028611421585083, 0.0010944404639303684
0.41192588210105896, 1.7960009574890137, 0.03461229056119919, 0.0010429831454530358
0.6915204524993896, 2.3509395122528076, -0.2872525155544281, 0.010043318383395672
0.4390774369239807, 2.348099708557129, -0.26624467968940735, 0.0036200627218931913
0.7243645191192627, 2.92962384223938, 0.21183916926383972, 0.00046429771464318037
0.471245676279068, 2.9225590229034424, 0.03586810454726219, 0.0002309088595211506
0.7298010587692261, 3.0292670726776123, 0.22270245850086212, 0.00022849830565974116
0.4700443148612976, 3.019515037536621, 0.03738703578710556, 0.0002825571864377707
0.6971595287322998, 3.1089119911193848, -0.4053930342197418, 0.0008851030725054443
0.5191919207572937, 3.0983662605285645, -0.6150883436203003, 0.0010777852730825543
0.568665087223053, 0.7363406419754028, -1.3176449537277222, 0.9987528920173645
0.5894433856010437, 0.6586384177207947, -1.245201826095581, 0.9973123669624329
0.6068074703216553, 0.6587466597557068, -1.245551347732544, 0.9973028302192688
0.6234377026557922, 0.6592042446136475, -1.2455580234527588, 0.9957888722419739
0.5334959626197815, 0.6571530103683472, -1.267777919769287, 0.9982941746711731
0.5121233463287354, 0.6570425629615784, -1.267752766609192, 0.9986941814422607
0.49342650175094604, 0.65870201587677, -1.2684600353240967, 0.9986312389373779
0.6447041630744934, 0.6768989562988281, -0.7697392702102661, 0.9958871006965637
0.4569988250732422, 0.6821267008781433, -0.8630996942520142, 0.9990764856338501
0.5923446416854858, 0.8060616850852966, -1.1337764263153076, 0.9977834820747375
0.5303972959518433, 0.8063148856163025, -1.1611096858978271, 0.9991236329078674
0.7657285928726196, 0.9952651262283325, -0.39316293597221375, 0.9493550062179565
0.32181328535079956, 0.9862992167472839, -0.5589655041694641, 0.9873061180114746
0.8713180422782898, 1.2946678400039673, -0.2843627333641052, 0.061282481998205185
0.2371322363615036, 1.4277805089950562, -0.44239020347595215, 0.24034976959228516
0.853918194770813, 1.5295970439910889, -0.6775485873222351, 0.014892109669744968
0.281911700963974, 1.7115986347198486, -0.8055586814880371, 0.04883711412549019
0.8702237010002136, 1.6209053993225098, -0.7749935388565063, 0.026708239689469337
0.2846314311027527, 1.8268777132034302, -0.9251602292060852, 0.06919816881418228
0.8410264253616333, 1.6013693809509277, -0.8437172174453735, 0.037961196154356
0.3117001950740814, 1.7963480949401855, -1.0033291578292847, 0.10688725858926773
0.8223680257797241, 1.5634427070617676, -0.7240020632743835, 0.03356139734387398
0.32078835368156433, 1.7485175132751465, -0.8484798669815063, 0.09441758692264557
0.6992033123970032, 1.7889708280563354, -0.028566008433699608, 0.0010909991106018424
0.40991273522377014, 1.7960256338119507, 0.03306594491004944, 0.0010405920911580324
0.6907738447189331, 2.367604970932007, -0.22627994418144226, 0.009710350073873997
0.4307911992073059, 2.365274667739868, -0.22126534581184387, 0.0034541150089353323
0.7194302678108215, 2.9411635398864746, 0.31130605936050415, 0.0004646696615964174
0.4597056806087494, 2.9326491355895996, 0.12118886411190033, 0.00022359959257300943
0.7247522473335266, 3.0417492389678955, 0.326590359210968, 0.00022981353686191142
0.4585569500923157, 3.029385805130005, 0.12724024057388306, 0.00027444682200439274
0.6911671757698059, 3.118957281112671, -0.302166223526001, 0.0008864644332788885
0.5086843967437744, 3.1068875789642334, -0.5317710638046265, 0.0010494001908227801
0.5686095356941223, 0.7294871211051941, -1.3204925060272217, 0.998725414276123
0.5892809629440308, 0.6527387499809265, -1.2463172674179077, 0.9972262382507324
0.6065751910209656, 0.653518557548523, -1.246673345565796, 0.99724280834198
0.623257040977478, 0.6548649668693542, -1.2467010021209717, 0.9956724047660828
0.5334789752960205, 0.6517261266708374, -1.2697207927703857, 0.998243510723114
0.5121094584465027, 0.652054488658905, -1.269696831703186, 0.9986713528633118
0.49339979887008667, 0.6539235711097717, -1.270413875579834, 0.9986007213592529
0.6446874737739563, 0.6753074526786804, -0.7697028517723083, 0.995732307434082
0.45691004395484924, 0.6805388331413269, -0.8645502924919128, 0.9990568161010742
0.5923550128936768, 0.8012133240699768, -1.1358659267425537, 0.9977425336837769
0.5302590131759644, 0.8011277318000793, -1.1646792888641357, 0.9991170167922974
0.7657297253608704, 0.9952769875526428, -0.39227545261383057, 0.9496188163757324
0.31885653734207153, 0.9863114953041077, -0.5576785802841187, 0.9875550270080566
0.8727760314941406, 1.3014023303985596, -0.2648385167121887, 0.0606253556907177
0.2299611121416092, 1.427764654159546, -0.42344483733177185, 0.24175167083740234
0.8572308421134949, 1.5508803129196167, -0.6525033116340637, 0.014472014270722866
0.2818651497364044, 1.7138758897781372, -0.7830502986907959, 0.048227742314338684
0.874000072479248, 1.6450365781784058, -0.749767541885376, 0.025744428858160973
0.2849315106868744, 1.8296808004379272, -0.9053519368171692, 0.06759215146303177
0.8436844944953918, 1.6280542612075806, -0.8214481472969055, 0.03661008179187775
0.31327587366104126, 1.800413727760315, -0.9830197095870972, 0.10457275062799454
0.8248146176338196, 1.5882413387298584, -0.700327455997467, 0.03246304392814636
0.321399986743927, 1.7517684698104858, -0.8259705305099487, 0.09232283383607864
0.6983364820480347, 1.7889012098312378, -0.02779127098619938, 0.0010890300618484616
0.40721049904823303, 1.7958968877792358, 0.0322633758187294, 0.0010424117790535092
0.6908238530158997, 2.372204542160034, -0.2182370126247406, 0.009598638862371445
0.43030819296836853, 2.3698651790618896, -0.22999295592308044, 0.0033780683297663927
0.7194221615791321, 2.9442875385284424, 0.3175757825374603, 0.00047411120613105595
0.4598042964935303, 2.9353840351104736, 0.10915181785821915, 0.00022190864547155797
0.7247416377067566, 3.045264959335327, 0.33187347650527954, 0.0002344075037399307
0.4586602747440338, 3.0322346687316895, 0.11443241685628891, 0.0002748622209765017
0.6911760568618774, 3.1211020946502686, -0.30467596650123596, 0.0008969703339971602
0.5087951421737671, 3.108077049255371, -0.5513717532157898, 0.001043905969709158
0.5679948329925537, 0.709192156791687, -1.349682092666626, 0.9987803101539612
0.5886796712875366, 0.633605420589447, -1.267913818359375, 0.9973382949829102
0.6056187748908997, 0.6345778107643127, -1.268330693244934, 0.9973668456077576
0.6225149035453796, 0.6359891891479492, -1.2683439254760742, 0.9958574175834656
0.53282630443573, 0.6348998546600342, -1.2920475006103516, 0.9983152151107788
0.5114589333534241, 0.6370865106582642, -1.2919865846633911, 0.9987313151359558
0.49249768257141113, 0.6394082307815552, -1.2927584648132324, 0.998662531375885
0.64398592710495, 0.6606191396713257, -0.7704252600669861, 0.995914101600647
0.4564170837402344, 0.6699755191802979, -0.8680133819580078, 0.9991077780723572
0.5922660231590271, 0.7842108011245728, -1.1562488079071045, 0.9978657960891724
0.529436469078064, 0.7838661074638367, -1.1863491535186768, 0.9991684556007385
0.7661729454994202, 0.9951362013816833, -0.38966718316078186, 0.9511896371841431
0.31759166717529297, 0.98496013879776, -0.5627572536468506, 0.9881809949874878
0.87354975938797, 1.3155004978179932, -0.2894863784313202, 0.061773672699928284
0.22878070175647736, 1.428821086883545, -0.4382478594779968, 0.24865183234214783
0.8563663363456726, 1.5913385152816772, -0.6788787841796875, 0.01413913443684578
0.28370198607444763, 1.7215635776519775, -0.8368738293647766, 0.04968909174203873
0.8709931373596191, 1.6944870948791504, -0.8219494819641113, 0.025007981806993484
0.28886955976486206, 1.8402267694473267, -0.9828861355781555, 0.06837553530931473
0.8382221460342407, 1.678213357925415, -0.909171462059021, 0.03563752397894859
0.31912174820899963, 1.811279535293579, -1.065967321395874, 0.10578177869319916
0.8199414014816284, 1.6349068880081177, -0.7458658814430237, 0.03163161873817444
0.3262549340724945, 1.7619253396987915, -0.8840941190719604, 0.09334418177604675
0.6985083818435669, 1.7888171672821045, -0.02486865408718586, 0.0011417386122047901
0.4054476320743561, 1.7955551147460938, 0.029560867697000504, 0.001122899237088859
0.68968665599823, 2.3769004344940186, -0.24539688229560852, 0.009946421720087528
0.4275943636894226, 2.3694040775299072, -0.36077237129211426, 0.003404470393434167
0.7167220115661621, 2.9487619400024414, 0.27535614371299744, 0.000484785414300859
0.4515461027622223, 2.9413933753967285, -0.0007174279890023172, 0.00022245556465350091
0.7218688726425171, 3.0497891902923584, 0.28666672110557556, 0.00024101552844513208
0.4495399594306946, 3.0419647693634033, 0.005256948061287403, 0.00027251028222963214
0.6858663558959961, 3.1279945373535156, -0.35301095247268677, 0.0009050681255757809
0.5013266205787659, 3.1113717555999756, -0.7156854867935181, 0.0010481623467057943
0.5686795115470886, 0.6992998123168945, -1.3551949262619019, 0.9988069534301758
0.5887714624404907, 0.6233753561973572, -1.2714803218841553, 0.9973779320716858
0.6056400537490845, 0.6243658065795898, -1.2719197273254395, 0.9974376559257507
0.6225097179412842, 0.6256580352783203, -1.2719365358352661, 0.9959374666213989
0.5335099101066589, 0.6238833069801331, -1.2978180646896362, 0.9983432292938232
0.5118144154548645, 0.626331090927124, -1.297720193862915, 0.9987673759460449
0.4926467537879944, 0.628928542137146, -1.2984845638275146, 0.9986937046051025
0.6426969766616821, 0.6502373814582825, -0.7688688635826111, 0.9960018396377563
0.45634859800338745, 0.6597918272018433, -0.872287929058075, 0.9991440773010254
0.5924573540687561, 0.7742212414741516, -1.159283995628357, 0.9979491829872131
0.5302139520645142, 0.772983193397522, -1.192090392112732, 0.99920654296875
0.7672243714332581, 0.9951041340827942, -0.3745061755180359, 0.952811062335968
0.3129197359085083, 0.9838578104972839, -0.5707646012306213, 0.9887349605560303
0.8773584365844727, 1.3152974843978882, -0.2840586304664612, 0.06275282800197601
0.21889424324035645, 1.4318782091140747, -0.4535832405090332, 0.25824376940727234
0.8562064170837402, 1.593712568283081, -0.7258702516555786, 0.014141243882477283
0.2822663187980652, 1.730560541152954, -0.8565686345100403, 0.05257376655936241
0.8703676462173462, 1.6973004341125488, -0.8522842526435852, 0.02474084123969078
0.2879422903060913, 1.850503921508789, -1.0078198909759521, 0.07062151283025742
0.8380163311958313, 1.682888388633728, -0.9293428659439087, 0.035337623208761215
0.31918901205062866, 1.821592926979065, -1.091911792755127, 0.10929375141859055
0.8194746971130371, 1.640722393989563, -0.7818695306777954, 0.031470414251089096
0.3263571262359619, 1.7716013193130493, -0.904638409614563, 0.09637845307588577
0.6985206007957458, 1.7878700494766235, -0.017848871648311615, 0.001172013464383781
0.4018498361110687, 1.7943408489227295, 0.02284257858991623, 0.001163428882136941
0.6895477175712585, 2.3764114379882812, -0.2498147189617157, 0.010385576635599136
0.42696747183799744, 2.368009328842163, -0.37744155526161194, 0.0034549860283732414
0.7168091535568237, 2.9499871730804443, 0.26852473616600037, 0.00050938013009727
0.45138096809387207, 2.9406981468200684, -0.02269168570637703, 0.00022001149773132056
0.7219549417495728, 3.0514180660247803, 0.2789160907268524, 0.0002572394150774926
0.44889718294143677, 3.0414836406707764, -0.016504131257534027, 0.0002713480207603425
0.6858990788459778, 3.129894971847534, -0.37474241852760315, 0.0009314529597759247
0.5015984177589417, 3.111185312271118, -0.7350664138793945, 0.0010478546610102057
0.5675864219665527, 0.692932665348053, -1.3622387647628784, 0.9988765120506287
0.587492823600769, 0.6173420548439026, -1.279361605644226, 0.9975140690803528
0.6037898659706116, 0.6179122924804688, -1.2797664403915405, 0.9975824356079102
0.6206506490707397, 0.6186283230781555, -1.279726505279541, 0.9961538314819336
0.5319228768348694, 0.6191375851631165, -1.3025116920471191, 0.9984278678894043
0.5105047225952148, 0.622028648853302, -1.3023806810379028, 0.9988357424736023
0.4910971522331238, 0.6250334978103638, -1.3031384944915771, 0.9987633228302002
0.6409267783164978, 0.642935037612915, -0.7745217084884644, 0.9962188005447388
0.4558092951774597, 0.6558061242103577, -0.8718250393867493, 0.999195396900177
0.5922993421554565, 0.768322765827179, -1.1681749820709229, 0.9980813264846802
0.5293931365013123, 0.7679972052574158, -1.1970010995864868, 0.9992594122886658
0.7703531384468079, 0.9954677224159241, -0.3829508423805237, 0.9543424248695374
0.31206637620925903, 0.9818146824836731, -0.5712219476699829, 0.9892274141311646
0.8778226971626282, 1.329473614692688, -0.2918577790260315, 0.06366495043039322
0.21949157118797302, 1.431877613067627, -0.47797006368637085, 0.2592202126979828
0.8554550409317017, 1.624180555343628, -0.7450338006019592, 0.013946752063930035
0.2824791967868805, 1.729101538658142, -0.9252831339836121, 0.05413277447223663
0.8689072728157043, 1.7320683002471924, -0.8657065629959106, 0.02434767223894596
0.28827327489852905, 1.848068118095398, -1.0805037021636963, 0.072240449488163
0.8343245387077332, 1.718366265296936, -0.9392191767692566, 0.034907739609479904
0.3202992379665375, 1.8185843229293823, -1.1600806713104248, 0.11193862557411194
0.8157532811164856, 1.6733262538909912, -0.7975775599479675, 0.031183242797851562
0.32756468653678894, 1.7691608667373657, -0.9734776616096497, 0.09872124344110489
0.6986685395240784, 1.7878178358078003, -0.01806790381669998, 0.001174640259705484
0.3997454047203064, 1.793000340461731, 0.02306489087641239, 0.0011757195461541414
0.6866633296012878, 2.382364511489868, -0.20003239810466766, 0.010303904302418232
0.42036065459251404, 2.3680975437164307, -0.36203140020370483, 0.0033476559910923243
0.7072559595108032, 2.9528870582580566, 0.3765934407711029, 0.0005051877815276384
0.4350653290748596, 2.940934896469116, 0.03825874254107475, 0.00021158033632673323
0.7118309140205383, 3.053626537322998, 0.39205610752105713, 0.0002565534086897969
0.4318440556526184, 3.041875123977661, 0.0502757802605629, 0.00026075614732690156
0.6708279252052307, 3.1357779502868652, -0.28140583634376526, 0.0009136135340668261
0.4851922392845154, 3.1118054389953613, -0.6840482354164124, 0.0010153715265914798
0.5672309398651123, 0.689038872718811, -1.364788293838501, 0.9989196062088013
0.5870192050933838, 0.6141552329063416, -1.2793781757354736, 0.997629702091217
0.6030800342559814, 0.6144169569015503, -1.2797881364822388, 0.9976897835731506
0.6198855042457581, 0.6147482991218567, -1.2797508239746094, 0.9963274598121643
0.530893087387085, 0.6172388792037964, -1.303928256034851, 0.9984989166259766
0.5092309713363647, 0.6205364465713501, -1.303881287574768, 0.9988870620727539
0.48932474851608276, 0.623746931552887, -1.3046380281448364, 0.9988178014755249
0.639341413974762, 0.6381437182426453, -0.7672670483589172, 0.9963963031768799
0.45464736223220825, 0.6545742750167847, -0.8714967966079712, 0.9992360472679138
0.5923007130622864, 0.7648544311523438, -1.168095588684082, 0.9981671571731567
0.5290368795394897, 0.7649288177490234, -1.1994532346725464, 0.9992916584014893
0.7703353762626648, 0.9953718185424805, -0.3805360198020935, 0.9534445405006409
0.3120569586753845, 0.9810369610786438, -0.5717138648033142, 0.9888834357261658
0.8767713308334351, 1.3284348249435425, -0.3393386900424957, 0.06252846121788025
0.2202279269695282, 1.4318041801452637, -0.5336674451828003, 0.2516360282897949
0.8524630665779114, 1.6069904565811157, -0.854295551776886, 0.013692782260477543
0.28891217708587646, 1.7084369659423828, -1.002777338027954, 0.053015366196632385
0.8633348345756531, 1.708856463432312, -0.9762827754020691, 0.024139530956745148
0.2997664213180542, 1.8199573755264282, -1.1444216966629028, 0.07164402306079865
0.8314158320426941, 1.6916738748550415, -1.0366774797439575, 0.03457348793745041
0.3266482651233673, 1.7813702821731567, -1.211707353591919, 0.1109609603881836
0.813178539276123, 1.6495682001113892, -0.9014700651168823, 0.03091702051460743
0.33209630846977234, 1.736391544342041, -1.0451686382293701, 0.09787125140428543
0.698633074760437, 1.7877527475357056, -0.017529785633087158, 0.0012018983252346516
0.3997024595737457, 1.7929224967956543, 0.022480621933937073, 0.0012053686659783125
0.6841572523117065, 2.3816592693328857, -0.2502458691596985, 0.010270578786730766
0.41448402404785156, 2.3673977851867676, -0.3677738308906555, 0.0032830643467605114
0.7026880383491516, 2.9523801803588867, 0.3221134543418884, 0.0004958725767210126
